Date,High,Low,Open,Close,Volume,Adj Close
2019-11-05,131.99000549316406,130.14999389648438,130.19000244140625,131.27000427246094,1590600.0,122.18539428710938
2019-11-06,132.58999633789062,131.0800018310547,131.27999877929688,132.35000610351562,1559600.0,123.1906509399414
2019-11-07,133.82000732421875,132.6199951171875,132.6999969482422,133.00999450683594,1333700.0,123.8049545288086
2019-11-08,133.9499969482422,132.5,132.72999572753906,133.2899932861328,1301700.0,124.06556701660156
2019-11-11,133.94000244140625,132.8000030517578,133.0,133.5399932861328,1319100.0,124.29828643798828
2019-11-12,133.72999572753906,132.44000244140625,133.69000244140625,133.35000610351562,1050600.0,124.12142181396484
2019-11-13,134.38999938964844,132.50999450683594,132.6999969482422,134.1300048828125,1074500.0,124.84745788574219
2019-11-14,134.47999572753906,133.27999877929688,133.83999633789062,133.9499969482422,1018100.0,124.67992401123047
2019-11-15,134.69000244140625,133.35000610351562,133.88999938964844,133.57000732421875,1450000.0,124.32621765136719
2019-11-18,134.72999572753906,133.64999389648438,133.64999389648438,134.2899932861328,1286900.0,124.99637603759766
2019-11-19,135.67999267578125,134.36000061035156,134.64999389648438,135.4600067138672,1810300.0,126.0854263305664
2019-11-20,135.6999969482422,134.44000244140625,134.77999877929688,135.42999267578125,1301100.0,126.0574951171875
2019-11-21,135.99000549316406,133.7899932861328,135.9499969482422,134.69000244140625,1230500.0,125.3686752319336
2019-11-22,135.5,134.38999938964844,134.7100067138672,135.1300048828125,1222700.0,125.77823638916016
2019-11-25,135.94000244140625,134.8699951171875,135.57000732421875,135.02999877929688,1161300.0,125.68516540527344
2019-11-26,136.89999389648438,134.6999969482422,134.8300018310547,136.67999267578125,1827500.0,127.2209701538086
2019-11-27,137.32000732421875,136.1300048828125,137.0800018310547,136.83999633789062,1057500.0,127.36992645263672
2019-11-29,137.2100067138672,136.47000122070312,136.8300018310547,136.72000122070312,523300.0,127.25822448730469
2019-12-02,137.25999450683594,135.25999450683594,136.99000549316406,135.25999450683594,1577300.0,125.89926147460938
2019-12-03,135.10000610351562,133.6999969482422,134.77999877929688,134.6199951171875,1865200.0,125.30353546142578
2019-12-04,135.49000549316406,133.3300018310547,133.4499969482422,135.1699981689453,1303000.0,125.81548309326172
2019-12-05,135.41000366210938,134.02999877929688,135.41000366210938,134.30999755859375,1435000.0,125.0149917602539
2019-12-06,136.14999389648438,134.7899932861328,135.19000244140625,135.72000122070312,1583700.0,126.3274154663086
2019-12-09,135.6300048828125,134.82000732421875,135.30999755859375,135.4499969482422,987100.0,126.84247589111328
2019-12-10,135.7899932861328,135.14999389648438,135.4499969482422,135.5399932861328,828600.0,126.9267349243164
2019-12-11,135.63999938964844,134.27999877929688,135.25999450683594,134.6300048828125,1260100.0,126.07456970214844
2019-12-12,136.22000122070312,134.30999755859375,134.6199951171875,135.61000061035156,1068900.0,126.99230194091797
2019-12-13,136.2100067138672,135.1199951171875,135.1300048828125,135.66000366210938,985600.0,127.03911590576172
2019-12-16,136.75,135.67999267578125,136.07000732421875,136.17999267578125,1312700.0,127.52606964111328
2019-12-17,137.25999450683594,136.1999969482422,136.27999877929688,136.99000549316406,1083400.0,128.28460693359375
2019-12-18,137.1699981689453,134.94000244140625,137.1699981689453,135.6699981689453,1582400.0,127.04849243164062
2019-12-19,136.49000549316406,135.10000610351562,135.39999389648438,136.47000122070312,1741500.0,127.79763793945312
2019-12-20,137.61000061035156,136.0399932861328,137.14999389648438,136.42999267578125,2676500.0,127.76016235351562
2019-12-23,136.8000030517578,135.5800018310547,136.8000030517578,136.22999572753906,1003000.0,127.5728988647461
2019-12-24,136.4499969482422,135.5500030517578,136.4499969482422,135.8300018310547,486200.0,127.19832611083984
2019-12-26,136.30999755859375,135.80999755859375,135.9600067138672,136.2899932861328,927700.0,127.62908935546875
2019-12-27,136.89999389648438,135.97000122070312,136.47999572753906,136.8000030517578,614400.0,128.106689453125
2019-12-30,136.97999572753906,135.64999389648438,136.97999572753906,136.49000549316406,799200.0,127.81636810302734
2019-12-31,136.99000549316406,136.1300048828125,136.30999755859375,136.9499969482422,765100.0,128.2471466064453
2020-01-02,137.74000549316406,136.13999938964844,137.52000427246094,137.50999450683594,1117300.0,128.7715606689453
2020-01-03,137.3699951171875,136.35000610351562,136.5500030517578,137.02000427246094,927300.0,128.31268310546875
2020-01-06,137.2100067138672,135.63999938964844,136.14999389648438,137.1699981689453,952800.0,128.4531707763672
2020-01-07,136.6300048828125,135.10000610351562,135.88999938964844,135.16000366210938,1204600.0,126.57088470458984
2020-01-08,137.6999969482422,135.49000549316406,135.94000244140625,136.61000061035156,1942800.0,127.92871856689453
2020-01-09,137.91000366210938,136.6999969482422,136.6999969482422,137.6199951171875,1228600.0,128.8745880126953
2020-01-10,136.47000122070312,135.32000732421875,135.8000030517578,135.50999450683594,1343200.0,126.89864349365234
2020-01-13,136.3000030517578,135.35000610351562,135.50999450683594,136.25999450683594,1042500.0,127.60101318359375
2020-01-14,137.55999755859375,136.0,136.0,136.64999389648438,1485300.0,127.96622467041016
2020-01-15,137.97999572753906,136.30999755859375,136.5,137.57000732421875,905200.0,128.8277587890625
2020-01-16,138.97999572753906,137.82000732421875,138.0,138.85000610351562,1249100.0,130.02642822265625
2020-01-17,141.0500030517578,138.83999633789062,139.0,140.72999572753906,1534800.0,131.78692626953125
2020-01-21,141.5500030517578,140.3800048828125,140.77000427246094,140.91000366210938,1604700.0,131.9554901123047
2020-01-22,141.8699951171875,140.49000549316406,141.2899932861328,141.33999633789062,1656800.0,132.35816955566406
2020-01-23,138.0,133.47999572753906,136.2899932861328,134.19000244140625,3636600.0,125.66252899169922
2020-01-24,134.8800048828125,133.61000061035156,133.72999572753906,134.77999877929688,1755100.0,126.21503448486328
2020-01-27,135.75,133.55999755859375,134.35000610351562,133.72999572753906,1519500.0,125.23175811767578
2020-01-28,135.10000610351562,134.33999633789062,134.49000549316406,134.38999938964844,1297700.0,125.84982299804688
2020-01-29,134.5399932861328,132.9499969482422,134.5,133.27000427246094,1270900.0,124.80101013183594
2020-01-30,134.27999877929688,132.11000061035156,132.60000610351562,134.1999969482422,1409700.0,125.67190551757812
2020-01-31,134.50999450683594,131.42999267578125,133.66000366210938,131.6199951171875,1844900.0,123.25584411621094
2020-02-03,134.2899932861328,132.27999877929688,132.50999450683594,133.61000061035156,1494900.0,125.119384765625
2020-02-04,135.25,132.47999572753906,134.41000366210938,132.5800018310547,1541400.0,124.15485382080078
2020-02-05,136.83999633789062,133.86000061035156,133.86000061035156,136.77999877929688,1404500.0,128.0879364013672
2020-02-06,138.0,136.47999572753906,137.27999877929688,136.5,937600.0,127.82571411132812
2020-02-07,136.8800048828125,135.22999572753906,136.39999389648438,136.00999450683594,900200.0,127.36688995361328
2020-02-10,136.27000427246094,135.13999938964844,136.00999450683594,136.22000122070312,807700.0,127.56352996826172
2020-02-11,137.50999450683594,135.64999389648438,136.33999633789062,137.3800048828125,1042000.0,128.6498260498047
2020-02-12,137.69000244140625,135.69000244140625,137.57000732421875,135.7100067138672,824800.0,127.0859375
2020-02-13,137.16000366210938,135.22999572753906,135.91000366210938,136.8800048828125,927200.0,128.18157958984375
2020-02-14,138.16000366210938,136.22999572753906,136.6199951171875,137.75999450683594,981400.0,129.0056610107422
2020-02-18,137.69000244140625,135.75999450683594,137.47999572753906,135.8800048828125,1206100.0,127.2451400756836
2020-02-19,136.1699981689453,134.19000244140625,136.0,134.50999450683594,1272200.0,125.96219635009766
2020-02-20,134.4499969482422,132.60000610351562,133.97999572753906,133.97999572753906,1629100.0,125.46586608886719
2020-02-21,135.3300018310547,133.24000549316406,134.25999450683594,135.16000366210938,1469700.0,126.57088470458984
2020-02-24,135.5500030517578,133.32000732421875,133.52000427246094,134.1199951171875,1828700.0,125.59696960449219
2020-02-25,134.1999969482422,130.72999572753906,134.11000061035156,130.7899932861328,1949000.0,122.47860717773438
2020-02-26,132.16000366210938,128.55999755859375,131.27999877929688,128.55999755859375,1715500.0,120.39031219482422
2020-02-27,129.05999755859375,124.04000091552734,127.3499984741211,124.08000183105469,2689600.0,116.19499969482422
2020-02-28,122.73999786376953,117.37999725341797,121.72000122070312,119.80999755859375,3753300.0,112.19635009765625
2020-03-02,127.69000244140625,119.33000183105469,119.80999755859375,127.68000030517578,3349900.0,119.56623077392578
2020-03-03,128.60000610351562,124.37000274658203,127.58000183105469,125.30999755859375,2694500.0,117.3468246459961
2020-03-04,131.5500030517578,125.31999969482422,126.26000213623047,131.52999877929688,2423100.0,123.17157745361328
2020-03-05,129.3300018310547,126.80999755859375,127.6500015258789,128.02000427246094,2445500.0,119.88462829589844
2020-03-06,125.79000091552734,122.45999908447266,124.20999908447266,124.83999633789062,2550400.0,116.90670776367188
2020-03-09,118.4800033569336,113.30000305175781,116.12000274658203,116.19999694824219,3658300.0,109.53522491455078
2020-03-10,119.77999877929688,113.80000305175781,118.58000183105469,119.56999969482422,2615200.0,112.71195220947266
2020-03-11,116.37000274658203,111.19000244140625,115.69000244140625,112.5999984741211,3032200.0,106.14170837402344
2020-03-12,110.66000366210938,101.22000122070312,105.61000061035156,102.18000030517578,3485600.0,96.31937408447266
2020-03-13,107.55000305175781,99.19000244140625,107.51000213623047,107.44999694824219,3602300.0,101.28710174560547
2020-03-16,98.4800033569336,84.86000061035156,97.8499984741211,85.0999984741211,4731800.0,80.21900177001953
2020-03-17,96.69999694824219,80.4000015258789,87.11000061035156,96.41000366210938,5424900.0,90.88030242919922
2020-03-18,93.5,76.98999786376953,90.25,81.69000244140625,3939100.0,77.00458526611328
2020-03-19,86.44999694824219,77.5199966430664,81.16000366210938,86.06999969482422,3177500.0,81.13336181640625
2020-03-20,94.18000030517578,84.95999908447266,86.1500015258789,89.51000213623047,5949500.0,84.37606048583984
2020-03-23,92.5,87.11000061035156,87.5999984741211,88.36000061035156,4915700.0,83.29203033447266
2020-03-24,94.36000061035156,86.76000213623047,91.31999969482422,93.73999786376953,4293300.0,88.36344146728516
2020-03-25,94.95999908447266,87.66000366210938,93.37000274658203,92.18000030517578,4151400.0,86.8929214477539
2020-03-26,98.93000030517578,90.0999984741211,93.08999633789062,98.66999816894531,4610600.0,93.01067352294922
2020-03-27,103.01000213623047,94.80999755859375,94.87000274658203,99.94999694824219,3085400.0,94.21726989746094
2020-03-30,102.98999786376953,96.19999694824219,99.8499984741211,102.58999633789062,2733700.0,96.70584869384766
2020-03-31,101.72000122070312,99.01000213623047,100.73999786376953,99.3499984741211,2919500.0,93.65167999267578
2020-04-01,98.06999969482422,94.4000015258789,94.76000213623047,95.19999694824219,3182600.0,89.73970031738281
2020-04-02,98.93000030517578,93.9000015258789,94.55000305175781,97.19000244140625,1852300.0,91.61557006835938
2020-04-03,97.31999969482422,92.94000244140625,96.08999633789062,93.88999938964844,1784100.0,88.50483703613281
2020-04-06,99.48999786376953,96.77999877929688,98.0,98.9800033569336,3042500.0,93.30290222167969
2020-04-07,104.19999694824219,100.66999816894531,102.47000122070312,100.77999877929688,1944000.0,94.99967193603516
2020-04-08,105.4800033569336,100.12000274658203,101.5999984741211,104.94000244140625,1482100.0,98.92106628417969
2020-04-09,111.69999694824219,105.75,106.33999633789062,109.73999786376953,1693400.0,103.44574737548828
2020-04-13,109.87999725341797,105.83000183105469,109.61000061035156,106.41999816894531,1241500.0,100.31617736816406
2020-04-14,109.51000213623047,106.33999633789062,107.2300033569336,108.0199966430664,2122800.0,101.82439422607422
2020-04-15,105.2300033569336,101.97000122070312,103.0199966430664,102.16999816894531,1994700.0,96.3099365234375
2020-04-16,102.22000122070312,98.97000122070312,101.95999908447266,99.80999755859375,1721100.0,94.08529663085938
2020-04-17,105.33999633789062,102.1500015258789,103.30000305175781,105.06999969482422,2038500.0,99.0436019897461
2020-04-20,103.81999969482422,100.0999984741211,103.29000091552734,101.77999877929688,2204500.0,95.94229125976562
2020-04-21,106.55000305175781,96.55000305175781,98.48999786376953,101.77999877929688,3049200.0,95.94229125976562
2020-04-22,104.41000366210938,100.44000244140625,103.51000213623047,101.79000091552734,2274100.0,95.95172882080078
2020-04-23,102.97000122070312,100.25,101.75,100.44999694824219,1832100.0,94.68859100341797
2020-04-24,101.08000183105469,98.63999938964844,100.88999938964844,100.81999969482422,2130000.0,95.03736877441406
2020-04-27,103.66000366210938,101.43000030517578,101.69999694824219,102.88999938964844,1405200.0,96.9886474609375
2020-04-28,105.6500015258789,102.88999938964844,104.97000122070312,104.29000091552734,1907100.0,98.30834197998047
2020-04-29,106.88999938964844,103.91000366210938,105.88999938964844,106.0,1420200.0,99.9202651977539
2020-04-30,104.58999633789062,100.91000366210938,104.2699966430664,101.20999908447266,1908800.0,95.4050064086914
2020-05-01,99.81999969482422,95.63999938964844,99.4800033569336,96.05000305175781,2580200.0,90.54095458984375
2020-05-04,97.05999755859375,93.44999694824219,95.22000122070312,96.91000366210938,1657700.0,91.35162353515625
2020-05-05,99.62999725341797,96.76000213623047,97.62000274658203,96.8499984741211,1798700.0,91.2950668334961
2020-05-06,97.81999969482422,93.2300033569336,97.62000274658203,93.29000091552734,1309000.0,87.93926239013672
2020-05-07,97.9000015258789,94.19999694824219,94.19999694824219,95.80000305175781,1333100.0,90.30530548095703
2020-05-08,97.62000274658203,95.51000213623047,97.5,97.33999633789062,1125200.0,91.75696563720703
2020-05-11,96.70999908447266,94.45999908447266,96.62999725341797,95.51000213623047,1016200.0,90.03192138671875
2020-05-12,96.7300033569336,93.88999938964844,95.70999908447266,93.95999908447266,1913100.0,88.57083129882812
2020-05-13,93.0999984741211,89.52999877929688,92.87000274658203,89.86000061035156,1964900.0,84.70597839355469
2020-05-14,90.95999908447266,85.0999984741211,88.19999694824219,90.22000122070312,2651300.0,85.04534149169922
2020-05-15,90.41999816894531,87.7300033569336,89.2300033569336,90.30999755859375,3352700.0,85.13016510009766
2020-05-18,96.0999984741211,93.5,93.98999786376953,95.30000305175781,1706100.0,89.83397674560547
2020-05-19,95.06999969482422,92.93000030517578,94.79000091552734,93.2699966430664,1598500.0,87.92039489746094
2020-05-20,96.1500015258789,93.7699966430664,94.58000183105469,95.54000091552734,1835600.0,90.0602035522461
2020-05-21,100.80000305175781,94.93000030517578,95.0,99.16999816894531,2993500.0,93.48200988769531
2020-05-22,100.22000122070312,98.19999694824219,99.29000091552734,100.0999984741211,1705400.0,94.3586654663086
2020-05-26,104.56999969482422,102.7300033569336,103.72000122070312,103.36000061035156,2840500.0,97.43167877197266
2020-05-27,107.36000061035156,105.02999877929688,106.9800033569336,106.81999969482422,1738200.0,100.69322967529297
2020-05-28,108.76000213623047,106.58000183105469,108.48999786376953,107.58999633789062,2028300.0,101.41905975341797
2020-05-29,108.7300033569336,105.68000030517578,106.33000183105469,106.9800033569336,2973600.0,100.84405517578125
2020-06-01,109.30000305175781,105.41999816894531,106.79000091552734,109.1500015258789,1726700.0,102.88960266113281
2020-06-02,111.45999908447266,108.55000305175781,110.06999969482422,111.0,1795800.0,104.63348388671875
2020-06-03,115.0,112.5199966430664,113.02999877929688,114.47000122070312,1774200.0,107.90447235107422
2020-06-04,118.01000213623047,112.94999694824219,113.9800033569336,118.0,1695300.0,111.23198699951172
2020-06-05,125.27999877929688,120.18000030517578,121.2699966430664,124.36000061035156,3129600.0,117.2271957397461
2020-06-08,128.1300048828125,124.62000274658203,125.0,128.0,3168200.0,120.6584243774414
2020-06-09,126.98999786376953,123.91999816894531,124.29000091552734,125.41999816894531,2875400.0,119.01675415039062
2020-06-10,124.66000366210938,120.97000122070312,123.75,120.9800033569336,3377200.0,114.80343627929688
2020-06-11,117.38999938964844,110.37000274658203,116.41000366210938,110.55000305175781,3541000.0,104.90594482421875
2020-06-12,115.55000305175781,110.55999755859375,114.72000122070312,113.33000183105469,1885100.0,107.54399871826172
2020-06-15,115.87000274658203,108.16000366210938,109.5,114.8499984741211,1942100.0,108.98638916015625
2020-06-16,119.44999694824219,114.16999816894531,119.44999694824219,116.1500015258789,1545000.0,110.22003173828125
2020-06-17,116.80999755859375,114.54000091552734,116.80999755859375,114.81999969482422,1328300.0,108.95793151855469
2020-06-18,116.5999984741211,113.5,113.87000274658203,116.05000305175781,1111100.0,110.12512969970703
2020-06-19,117.75,115.25,117.75,116.55999755859375,4756900.0,110.60909271240234
2020-06-22,116.7699966430664,114.27999877929688,115.26000213623047,116.2300033569336,1967800.0,110.29592895507812
2020-06-23,118.45999908447266,115.98999786376953,117.87000274658203,116.19000244140625,1723900.0,110.25798034667969
2020-06-24,114.69000244140625,111.4000015258789,114.58999633789062,112.86000061035156,3024400.0,107.0979995727539
2020-06-25,114.83000183105469,111.52999877929688,112.55000305175781,114.62000274658203,1212800.0,108.76814270019531
2020-06-26,114.41999816894531,110.55000305175781,113.26000213623047,111.0,2515200.0,105.33296203613281
2020-06-29,113.41999816894531,110.88999938964844,112.38999938964844,112.9000015258789,1161200.0,107.13594818115234
2020-06-30,114.48999786376953,112.0999984741211,112.47000122070312,114.05000305175781,1464500.0,108.22724151611328
2020-07-01,114.79000091552734,112.19999694824219,113.95999908447266,112.5,930500.0,106.75638580322266
2020-07-02,116.0,112.18000030517578,115.04000091552734,112.45999908447266,1040300.0,106.71842193603516
2020-07-06,116.37999725341797,113.33000183105469,115.26000213623047,114.56999969482422,1329600.0,108.72069549560547
2020-07-07,113.81999969482422,111.9800033569336,113.58999633789062,112.4800033569336,1222600.0,106.73739624023438
2020-07-08,113.77999877929688,111.5,111.91999816894531,113.18000030517578,1591200.0,107.40164947509766
2020-07-09,113.37999725341797,109.08999633789062,113.37999725341797,110.04000091552734,1506400.0,104.4219741821289
2020-07-10,114.23999786376953,110.20999908447266,110.23999786376953,113.83999633789062,1073600.0,108.0279541015625
2020-07-13,116.41999816894531,112.86000061035156,114.61000061035156,114.23999786376953,1239700.0,108.40754699707031
2020-07-14,118.97000122070312,113.37000274658203,114.2699966430664,118.55000305175781,2289800.0,112.49750518798828
2020-07-15,121.55999755859375,118.0,121.37999725341797,119.13999938964844,1487400.0,113.05738067626953
2020-07-16,122.69000244140625,118.80999755859375,119.02999877929688,120.5,1367400.0,114.34793853759766
2020-07-17,120.83000183105469,118.58999633789062,120.83000183105469,119.16000366210938,1301500.0,113.07635498046875
2020-07-20,120.4000015258789,118.18000030517578,118.88999938964844,118.7699966430664,1174100.0,112.70626068115234
2020-07-21,121.69999694824219,119.2300033569336,119.44999694824219,120.41999816894531,1330200.0,114.27203369140625
2020-07-22,122.55999755859375,119.02999877929688,119.41000366210938,122.23999786376953,1317500.0,115.99909973144531
2020-07-23,122.30000305175781,117.5,121.68000030517578,118.61000061035156,2127200.0,112.554443359375
2020-07-24,120.47000122070312,117.55000305175781,119.41000366210938,118.27999877929688,1542800.0,112.24127960205078
2020-07-27,117.83999633789062,115.83999633789062,117.58999633789062,116.62999725341797,1249400.0,110.67552947998047
2020-07-28,117.2300033569336,114.9000015258789,116.38999938964844,115.02999877929688,1350300.0,109.1572036743164
2020-07-29,117.25,114.30999755859375,114.88999938964844,116.8499984741211,1033600.0,110.88429260253906
2020-07-30,116.69999694824219,113.2699966430664,114.5,115.93000030517578,1133700.0,110.01126861572266
2020-07-31,115.77999877929688,112.58000183105469,115.2300033569336,114.41999816894531,1377600.0,108.57833862304688
2020-08-03,115.54000091552734,112.7300033569336,114.36000061035156,114.4000015258789,1266600.0,108.55937194824219
2020-08-04,114.06999969482422,112.30000305175781,113.45999908447266,113.0999984741211,1451600.0,107.32574462890625
2020-08-05,115.77999877929688,114.16999816894531,114.36000061035156,115.08000183105469,958700.0,109.20466613769531
2020-08-06,115.5,113.33999633789062,114.36000061035156,113.73999786376953,1632300.0,107.93306732177734
2020-08-07,117.58999633789062,113.0199966430664,113.0999984741211,117.36000061035156,2062900.0,111.36824035644531
2020-08-10,119.37999725341797,116.97000122070312,118.0,119.12000274658203,1063600.0,113.03839111328125
2020-08-11,123.30000305175781,119.62000274658203,121.4000015258789,119.91999816894531,1609400.0,113.79755401611328
2020-08-12,121.55999755859375,118.2699966430664,121.55999755859375,118.86000061035156,1144600.0,112.79167175292969
2020-08-13,119.51000213623047,117.54000091552734,118.27999877929688,119.2699966430664,930300.0,113.18073272705078
2020-08-14,119.93000030517578,118.01000213623047,118.5199966430664,118.5999984741211,625100.0,112.54493713378906
2020-08-17,118.08999633789062,114.91999816894531,118.08999633789062,115.91000366210938,938000.0,109.9922866821289
2020-08-18,116.25,114.75,116.22000122070312,114.93000030517578,768500.0,109.06231689453125
2020-08-19,116.02999877929688,112.77999877929688,115.26000213623047,113.19999694824219,1200700.0,107.4206314086914
2020-08-20,113.44000244140625,111.87000274658203,112.0,112.52999877929688,895100.0,106.78484344482422
2020-08-21,112.91999816894531,111.51000213623047,112.04000091552734,111.83000183105469,1082600.0,106.1205825805664
2020-08-24,114.95999908447266,111.5199966430664,112.16999816894531,114.9000015258789,1361900.0,109.03385925292969
2020-08-25,116.43000030517578,114.75,116.2699966430664,115.62000274658203,1356500.0,109.71708679199219
2020-08-26,114.7300033569336,113.41999816894531,114.7300033569336,113.54000091552734,1200100.0,107.7432861328125
2020-08-27,118.81999969482422,113.66999816894531,113.69000244140625,117.18000030517578,1543900.0,111.19744110107422
2020-08-28,118.0999984741211,114.7300033569336,118.0999984741211,115.88999938964844,1725800.0,109.97331237792969
2020-08-31,116.97000122070312,114.8499984741211,116.68000030517578,116.04000091552734,2297900.0,110.11563873291016
2020-09-01,115.33999633789062,113.58000183105469,115.16000366210938,114.69000244140625,969900.0,108.8345718383789
2020-09-02,117.72000122070312,114.0199966430664,114.52999877929688,117.4800033569336,1391400.0,111.48213195800781
2020-09-03,120.87999725341797,114.44000244140625,118.30999755859375,115.3499984741211,1299400.0,109.46086883544922
2020-09-04,119.0,114.87999725341797,117.19999694824219,116.56999969482422,1460700.0,110.61859893798828
2020-09-08,116.44000244140625,112.66000366210938,116.30999755859375,113.73999786376953,1686800.0,107.93306732177734
2020-09-09,115.4000015258789,112.93000030517578,114.20999908447266,113.62999725341797,957600.0,108.64057922363281
2020-09-10,114.94999694824219,111.7699966430664,113.7300033569336,111.80000305175781,950200.0,106.89093780517578
2020-09-11,114.06999969482422,111.6500015258789,112.5199966430664,113.4000015258789,1040100.0,108.42068481445312
2020-09-14,115.2300033569336,113.76000213623047,114.16999816894531,114.45999908447266,977300.0,109.43412017822266
2020-09-15,114.68000030517578,112.05999755859375,114.47000122070312,112.1500015258789,1042000.0,107.22557067871094
2020-09-16,114.94999694824219,112.11000061035156,112.3499984741211,113.16999816894531,1048900.0,108.20076751708984
2020-09-17,113.41999816894531,111.05999755859375,112.41000366210938,112.5999984741211,1196900.0,107.65579223632812
2020-09-18,113.19000244140625,111.33999633789062,112.0,111.61000061035156,2294700.0,106.70927429199219
2020-09-21,110.37999725341797,107.19999694824219,109.23999786376953,109.44999694824219,1884100.0,104.64411163330078
2020-09-22,111.44999694824219,108.26000213623047,109.11000061035156,109.25,1385100.0,104.4529037475586
2020-09-23,110.37999725341797,107.44999694824219,109.2300033569336,107.48999786376953,2883500.0,102.77017211914062
2020-09-24,109.43000030517578,105.66999816894531,107.95999908447266,107.81999969482422,1746300.0,103.085693359375
2020-09-25,108.31999969482422,105.95999908447266,106.55999755859375,108.11000061035156,1714100.0,103.36296081542969
2020-09-28,111.9000015258789,109.30000305175781,109.7300033569336,110.22000122070312,1555900.0,105.38030242919922
2020-09-29,110.25,106.55000305175781,109.97000122070312,107.44000244140625,1306500.0,102.7223892211914
2020-09-30,109.12999725341797,107.22000122070312,107.80999755859375,108.19000244140625,1595800.0,103.439453125
2020-10-01,109.0,106.26000213623047,108.18000030517578,107.80999755859375,1323600.0,103.07613372802734
2020-10-02,109.48999786376953,106.45999908447266,106.69000244140625,108.58000183105469,1220300.0,103.81232452392578
2020-10-05,112.02999877929688,109.55000305175781,110.55000305175781,111.91000366210938,1296300.0,106.99610137939453
2020-10-06,113.30999755859375,110.79000091552734,112.55000305175781,111.52999877929688,1491800.0,106.6327896118164
