Date,High,Low,Open,Close,Volume,Adj Close
2019-11-07,55.939998626708984,54.41999816894531,54.939998626708984,55.79999923706055,5974300.0,47.821964263916016
2019-11-08,55.9900016784668,55.02000045776367,55.5,55.9900016784668,4812000.0,47.98479461669922
2019-11-11,56.25,55.220001220703125,55.54999923706055,55.810001373291016,3184900.0,47.83053207397461
2019-11-12,56.11000061035156,54.529998779296875,56.0,55.15999984741211,2742700.0,47.273468017578125
2019-11-13,54.47999954223633,53.459999084472656,54.189998626708984,53.65999984741211,3426000.0,45.98793029785156
2019-11-14,54.13999938964844,53.150001525878906,53.29999923706055,53.95000076293945,2595500.0,46.23646545410156
2019-11-15,55.290000915527344,54.13999938964844,54.27000045776367,54.86000061035156,3865000.0,47.01636505126953
2019-11-18,54.90999984741211,54.119998931884766,54.75,54.31999969482422,3439900.0,46.55356216430664
2019-11-19,54.810001373291016,52.790000915527344,54.810001373291016,53.38999938964844,5208300.0,45.756534576416016
2019-11-20,53.45000076293945,52.099998474121094,53.13999938964844,52.66999816894531,5394100.0,45.13947296142578
2019-11-21,53.91999816894531,52.349998474121094,52.709999084472656,53.880001068115234,4618400.0,46.176475524902344
2019-11-22,54.65999984741211,53.599998474121094,53.97999954223633,54.20000076293945,3115600.0,46.450721740722656
2019-11-25,55.22999954223633,54.36000061035156,54.81999969482422,55.20000076293945,5073700.0,47.30774688720703
2019-11-26,55.75,54.81999969482422,55.25,55.369998931884766,4643800.0,47.45344543457031
2019-11-27,54.900001525878906,53.900001525878906,54.68000030517578,54.279998779296875,3926000.0,47.11491775512695
2019-11-29,54.279998779296875,53.119998931884766,54.0099983215332,53.369998931884766,1887600.0,46.32504653930664
2019-12-02,53.75,52.88999938964844,53.0,53.15999984741211,3349500.0,46.142757415771484
2019-12-03,52.0099983215332,51.04999923706055,51.959999084472656,51.81999969482422,3950100.0,44.979644775390625
2019-12-04,53.4900016784668,52.209999084472656,53.4900016784668,52.279998779296875,3791400.0,45.37892532348633
2019-12-05,52.650001525878906,51.68000030517578,52.529998779296875,52.0,2692600.0,45.13588333129883
2019-12-06,53.75,52.59000015258789,52.59000015258789,53.220001220703125,2818800.0,46.19484329223633
2019-12-09,53.97999954223633,52.9900016784668,53.959999084472656,53.27000045776367,2377200.0,46.238250732421875
2019-12-10,53.38999938964844,52.689998626708984,53.36000061035156,53.130001068115234,2609700.0,46.11672592163086
2019-12-11,54.06999969482422,53.04999923706055,53.5,53.099998474121094,3253300.0,46.0906867980957
2019-12-12,54.58000183105469,52.81999969482422,53.25,54.45000076293945,2882300.0,47.262481689453125
2019-12-13,54.81999969482422,53.25,54.63999938964844,53.279998779296875,3198600.0,46.246917724609375
2019-12-16,54.540000915527344,53.5099983215332,53.61000061035156,54.16999816894531,4040000.0,47.01944351196289
2019-12-17,54.7400016784668,53.93000030517578,54.099998474121094,54.65999984741211,2665300.0,47.44475555419922
2019-12-18,54.689998626708984,53.540000915527344,54.36000061035156,54.25,3659100.0,47.08888244628906
2019-12-19,54.869998931884766,54.060001373291016,54.43000030517578,54.52000045776367,3356000.0,47.323238372802734
2019-12-20,55.25,54.02000045776367,55.04999923706055,54.61000061035156,10476700.0,47.40135955810547
2019-12-23,55.04999923706055,54.220001220703125,54.4900016784668,54.93000030517578,2678600.0,47.67911911010742
2019-12-24,55.25,54.650001525878906,55.0,54.900001525878906,926200.0,47.653079986572266
2019-12-26,55.22999954223633,54.52000045776367,54.97999954223633,55.220001220703125,1909600.0,47.930843353271484
2019-12-27,55.54999923706055,54.720001220703125,55.290000915527344,54.83000183105469,1688500.0,47.592315673828125
2019-12-30,55.04999923706055,54.2400016784668,54.86000061035156,54.34000015258789,1943300.0,47.16699981689453
2019-12-31,54.779998779296875,53.93000030517578,54.02000045776367,54.72999954223633,2145700.0,47.505516052246094
2020-01-02,55.540000915527344,53.63999938964844,55.22999954223633,53.75,5145200.0,46.654884338378906
2020-01-03,53.599998474121094,52.40999984741211,53.11000061035156,52.41999816894531,5004300.0,45.50044250488281
2020-01-06,52.880001068115234,52.0,52.31999969482422,52.209999084472656,4293100.0,45.31816482543945
2020-01-07,53.064998626708984,51.9900016784668,52.290000915527344,52.189998626708984,5122800.0,45.30080032348633
2020-01-08,53.16999816894531,51.91999816894531,52.40999984741211,52.72999954223633,3629700.0,45.769527435302734
2020-01-09,53.06999969482422,51.810001373291016,52.75,52.189998626708984,2667800.0,45.30080032348633
2020-01-10,52.869998931884766,51.400001525878906,52.86000061035156,51.5,3277300.0,44.70188903808594
2020-01-13,52.400001525878906,51.470001220703125,51.5,52.349998474121094,2665500.0,45.43967819213867
2020-01-14,52.970001220703125,51.95000076293945,52.189998626708984,52.2400016784668,3689800.0,45.34421157836914
2020-01-15,52.650001525878906,51.70000076293945,52.189998626708984,52.27000045776367,2235400.0,45.3702392578125
2020-01-16,52.869998931884766,52.16999816894531,52.58000183105469,52.47999954223633,3765600.0,45.552520751953125
2020-01-17,53.36000061035156,52.42499923706055,52.529998779296875,53.34000015258789,3897500.0,46.29900360107422
2020-01-21,53.150001525878906,52.20000076293945,52.97999954223633,52.599998474121094,4156000.0,45.656681060791016
2020-01-22,52.79999923706055,50.68199920654297,52.72999954223633,50.869998931884766,5149600.0,44.155052185058594
2020-01-23,50.75,49.150001525878906,50.220001220703125,50.25,5797600.0,43.61688995361328
2020-01-24,50.27000045776367,48.040000915527344,49.880001068115234,48.4900016784668,5919300.0,42.08921432495117
2020-01-27,47.58000183105469,46.63999938964844,47.310001373291016,47.18000030517578,4827000.0,40.9521369934082
2020-01-28,47.720001220703125,47.02000045776367,47.400001525878906,47.15999984741211,5813800.0,40.93478012084961
2020-01-29,49.95000076293945,48.599998474121094,48.97999954223633,49.66999816894531,6828000.0,43.11345291137695
2020-01-30,48.97999954223633,47.65999984741211,48.310001373291016,48.470001220703125,5644800.0,42.071861267089844
2020-01-31,47.8650016784668,45.91999816894531,47.70000076293945,46.06999969482422,7532200.0,39.98866271972656
2020-02-03,46.970001220703125,45.72999954223633,46.310001373291016,46.7400016784668,6364900.0,40.570213317871094
2020-02-04,48.380001068115234,47.439998626708984,47.650001525878906,48.04999923706055,5287000.0,41.707298278808594
2020-02-05,49.7400016784668,48.52000045776367,48.880001068115234,49.61000061035156,5403200.0,43.061363220214844
2020-02-06,49.65999984741211,48.560001373291016,49.61000061035156,49.20000076293945,5985200.0,42.70549774169922
2020-02-07,48.540000915527344,47.45000076293945,48.540000915527344,48.029998779296875,3802100.0,41.68993377685547
2020-02-10,48.720001220703125,47.79999923706055,47.79999923706055,48.189998626708984,2488300.0,41.82881546020508
2020-02-11,50.0099983215332,48.5,48.540000915527344,48.790000915527344,3705400.0,42.349609375
2020-02-12,50.369998931884766,48.9900016784668,49.689998626708984,49.380001068115234,2964200.0,42.86173629760742
2020-02-13,48.9900016784668,48.02000045776367,48.900001525878906,48.29999923706055,3302600.0,41.924293518066406
2020-02-14,48.939998626708984,48.380001068115234,48.5099983215332,48.630001068115234,3207000.0,42.210731506347656
2020-02-18,48.52000045776367,47.229000091552734,48.189998626708984,47.7400016784668,3594300.0,41.43821334838867
2020-02-19,48.290000915527344,47.40999984741211,47.81999969482422,47.560001373291016,5644900.0,41.2819709777832
2020-02-20,48.810001373291016,47.439998626708984,47.52000045776367,48.7599983215332,4154200.0,42.323570251464844
2020-02-21,48.77000045776367,48.08000183105469,48.58000183105469,48.29999923706055,3972800.0,41.924293518066406
2020-02-24,47.040000915527344,45.79999923706055,46.61000061035156,46.2400016784668,5075900.0,40.13622283935547
2020-02-25,46.53499984741211,43.58000183105469,46.5,43.95000076293945,5529300.0,38.148502349853516
2020-02-26,44.880001068115234,43.02000045776367,44.45000076293945,43.04999923706055,6470700.0,37.3673095703125
2020-02-27,41.459999084472656,39.5,41.33000183105469,39.54999923706055,10009300.0,34.8967399597168
2020-02-28,40.4900016784668,38.04999923706055,38.119998931884766,40.40999984741211,10280000.0,35.655555725097656
2020-03-02,41.41999816894531,39.779998779296875,41.04999923706055,41.41999816894531,7706700.0,36.546722412109375
2020-03-03,42.74399948120117,39.7400016784668,41.349998474121094,40.560001373291016,6765300.0,35.78791046142578
2020-03-04,41.970001220703125,40.209999084472656,41.45000076293945,41.90999984741211,4967000.0,36.97907257080078
2020-03-05,40.630001068115234,39.65999984741211,40.029998779296875,40.099998474121094,5447400.0,35.38203048706055
2020-03-06,39.689998626708984,38.310001373291016,38.720001220703125,38.970001220703125,6928400.0,34.38497543334961
2020-03-09,34.939998626708984,30.43000030517578,34.75,30.530000686645508,15081500.0,26.93798828125
2020-03-10,33.33000183105469,29.315000534057617,32.5099983215332,31.399999618530273,12975400.0,27.705629348754883
2020-03-11,30.329999923706055,27.850000381469727,30.190000534057617,27.989999771118164,12444100.0,24.69683265686035
2020-03-12,26.389999389648438,22.389999389648438,25.450000762939453,23.670000076293945,18163300.0,20.885103225708008
2020-03-13,28.010000228881836,22.579999923706055,27.93000030517578,25.690000534057617,17350800.0,22.667436599731445
2020-03-16,25.43000030517578,21.950000762939453,23.100000381469727,22.0,12345400.0,19.411584854125977
2020-03-17,27.600000381469727,22.739999771118164,25.670000076293945,26.600000381469727,19873300.0,23.470373153686523
2020-03-18,28.290000915527344,24.510000228881836,24.84000015258789,26.440000534057617,16955900.0,23.32919692993164
2020-03-19,31.350000381469727,25.93000030517578,26.280000686645508,28.1200008392334,13893400.0,24.81153678894043
2020-03-20,29.690000534057617,26.59000015258789,28.59000015258789,27.440000534057617,12649100.0,24.21154022216797
2020-03-23,28.43000030517578,26.010000228881836,27.139999389648438,26.579999923706055,11703100.0,23.452720642089844
2020-03-24,29.959999084472656,26.899999618530273,28.65999984741211,28.469999313354492,12333600.0,25.1203556060791
2020-03-25,32.42499923706055,28.600000381469727,29.18000030517578,30.3799991607666,10539200.0,26.80563735961914
2020-03-26,31.299999237060547,28.950000762939453,30.280000686645508,29.68000030517578,14298600.0,26.18799591064453
2020-03-27,29.261999130249023,26.920000076293945,28.0,28.559999465942383,9101400.0,25.19976806640625
2020-03-30,29.389999389648438,27.809999465942383,28.309999465942383,28.649999618530273,6817000.0,25.2791805267334
2020-03-31,30.079999923706055,28.450000762939453,28.549999237060547,29.239999771118164,7599900.0,25.799762725830078
2020-04-01,28.270000457763672,26.940000534057617,27.84000015258789,27.040000915527344,10339900.0,23.858604431152344
2020-04-02,29.84000015258789,26.924999237060547,27.110000610351562,28.030000686645508,10680300.0,24.732126235961914
2020-04-03,28.56999969482422,27.420000076293945,27.780000686645508,27.969999313354492,8005100.0,24.679183959960938
2020-04-06,30.979999542236328,29.5,29.530000686645508,30.540000915527344,8021100.0,26.946813583374023
2020-04-07,35.06999969482422,31.809999465942383,32.7599983215332,32.33000183105469,15028000.0,28.526212692260742
2020-04-08,34.939998626708984,32.36000061035156,32.970001220703125,34.790000915527344,7220700.0,30.696779251098633
2020-04-09,37.7400016784668,35.540000915527344,35.75,36.560001373291016,9892300.0,32.25852966308594
2020-04-13,36.900001525878906,34.56999969482422,36.470001220703125,35.22999954223633,7170600.0,31.08500862121582
2020-04-14,37.13999938964844,35.09000015258789,36.369998931884766,35.369998931884766,7348800.0,31.208532333374023
2020-04-15,33.849998474121094,31.8700008392334,33.849998474121094,32.22999954223633,7586700.0,28.437973022460938
2020-04-16,32.689998626708984,30.649999618530273,32.689998626708984,31.6299991607666,6918500.0,27.908565521240234
2020-04-17,34.060001373291016,32.599998474121094,33.040000915527344,33.41999816894531,6544100.0,29.487964630126953
2020-04-20,32.83000183105469,31.5,32.18000030517578,31.530000686645508,7140700.0,27.820335388183594
2020-04-21,31.15999984741211,29.6200008392334,30.399999618530273,30.8799991607666,7315100.0,27.246810913085938
2020-04-22,32.025001525878906,30.8799991607666,31.799999237060547,31.84000015258789,5331100.0,28.093862533569336
2020-04-23,33.33000183105469,32.0099983215332,32.099998474121094,32.560001373291016,7724700.0,28.729150772094727
2020-04-24,33.349998474121094,32.2400016784668,33.040000915527344,33.119998931884766,4979100.0,29.2232608795166
2020-04-27,34.744998931884766,32.810001373291016,33.310001373291016,34.439998626708984,4885900.0,30.387956619262695
2020-04-28,36.189998626708984,34.709999084472656,35.47999954223633,35.869998931884766,5868600.0,31.649709701538086
2020-04-29,38.09000015258789,36.900001525878906,37.0,37.470001220703125,6887300.0,33.06146240234375
2020-04-30,37.349998474121094,36.04999923706055,37.27000045776367,36.689998626708984,10990200.0,32.373233795166016
2020-05-01,35.09000015258789,33.540000915527344,34.72999954223633,33.93000030517578,8709300.0,29.937959671020508
2020-05-04,33.13999938964844,31.760000228881836,32.099998474121094,33.060001373291016,6248300.0,29.170326232910156
2020-05-05,34.54999923706055,33.22999954223633,33.630001068115234,33.369998931884766,5041600.0,29.443845748901367
2020-05-06,33.375,31.8799991607666,32.709999084472656,31.959999084472656,4601500.0,28.199739456176758
2020-05-07,33.79999923706055,32.5099983215332,32.529998779296875,32.849998474121094,5056200.0,28.985023498535156
2020-05-08,34.369998931884766,33.369998931884766,33.779998779296875,34.33000183105469,4175700.0,30.2908992767334
2020-05-11,34.2400016784668,33.08000183105469,34.20000076293945,33.900001525878906,4321000.0,29.91149139404297
2020-05-12,35.40999984741211,33.75,34.25,33.790000915527344,5675400.0,29.814434051513672
2020-05-13,33.5629997253418,31.790000915527344,33.5,32.349998474121094,5865200.0,28.543853759765625
2020-05-14,33.54999923706055,30.899999618530273,31.190000534057617,33.5099983215332,6187900.0,29.5673770904541
2020-05-15,33.97999954223633,32.83000183105469,33.209999084472656,33.560001373291016,4829200.0,29.611495971679688
2020-05-18,38.0099983215332,35.709999084472656,35.880001068115234,36.7400016784668,8544900.0,32.417354583740234
2020-05-19,36.68000030517578,35.58000183105469,36.630001068115234,35.63999938964844,4415500.0,31.446775436401367
2020-05-20,37.0,35.7599983215332,36.34000015258789,36.18000030517578,5656200.0,31.923234939575195
2020-05-21,36.7599983215332,35.65999984741211,36.0,35.81999969482422,3941800.0,31.605588912963867
2020-05-22,36.18000030517578,35.369998931884766,35.68000030517578,36.119998931884766,3040600.0,31.87029266357422
2020-05-26,38.95000076293945,37.91999816894531,38.36000061035156,38.790000915527344,6188600.0,34.22616195678711
2020-05-27,40.665000915527344,39.029998779296875,39.95000076293945,39.81999969482422,6895200.0,35.13496780395508
2020-05-28,39.689998626708984,38.349998474121094,39.56999969482422,38.709999084472656,5266800.0,34.7667350769043
2020-05-29,38.9900016784668,37.720001220703125,38.13999938964844,38.599998474121094,5254200.0,34.66794204711914
2020-06-01,39.0099983215332,38.18000030517578,38.61000061035156,38.61000061035156,3014400.0,34.67692565917969
2020-06-02,41.22999954223633,39.09000015258789,39.20000076293945,40.599998474121094,6083400.0,36.464202880859375
2020-06-03,42.29999923706055,41.459999084472656,41.4900016784668,41.630001068115234,5160600.0,37.38928985595703
2020-06-04,42.7599983215332,41.31999969482422,41.5,42.709999084472656,3901500.0,38.35926818847656
2020-06-05,45.72999954223633,43.83700180053711,44.709999084472656,43.970001220703125,7656600.0,39.49091339111328
2020-06-08,45.93000030517578,44.08000183105469,44.08000183105469,45.900001525878906,5727300.0,41.22431564331055
2020-06-09,44.81999969482422,43.91899871826172,44.470001220703125,44.40999984741211,5535400.0,39.8860969543457
2020-06-10,44.5,43.400001525878906,44.38999938964844,43.58000183105469,4267700.0,39.140647888183594
2020-06-11,42.040000915527344,38.95000076293945,41.224998474121094,39.2599983215332,9225100.0,35.260704040527344
2020-06-12,41.915000915527344,39.98500061035156,41.81999969482422,41.22999954223633,5034900.0,37.030029296875
2020-06-15,42.45000076293945,39.290000915527344,39.47999954223633,41.97999954223633,5665300.0,37.70363235473633
2020-06-16,44.5,41.439998626708984,44.15999984741211,42.25,5592400.0,37.946128845214844
2020-06-17,42.79600143432617,41.029998779296875,42.70000076293945,41.16999816894531,3525100.0,36.976139068603516
2020-06-18,41.9900016784668,40.380001068115234,40.650001525878906,41.58000183105469,4106800.0,37.344383239746094
2020-06-19,43.0,41.470001220703125,42.630001068115234,41.650001525878906,7494400.0,37.407249450683594
2020-06-22,42.130001068115234,40.66999816894531,41.459999084472656,41.7400016784668,3316000.0,37.48808288574219
2020-06-23,42.47999954223633,41.33000183105469,42.47999954223633,41.349998474121094,3603900.0,37.1378059387207
2020-06-24,40.720001220703125,38.31999969482422,40.599998474121094,38.45000076293945,7707200.0,34.53322219848633
2020-06-25,40.029998779296875,37.68000030517578,38.0,39.97999954223633,5986900.0,35.90736389160156
2020-06-26,40.0,38.72999954223633,39.560001373291016,39.79999923706055,8333800.0,35.74570083618164
2020-06-29,41.19499969482422,40.189998626708984,40.36000061035156,40.97999954223633,7756700.0,36.80550765991211
2020-06-30,40.95000076293945,39.7599983215332,40.59000015258789,40.7599983215332,4835300.0,36.607906341552734
2020-07-01,41.29999923706055,40.33000183105469,40.75,40.75,4023600.0,36.59892654418945
2020-07-02,42.25,40.90999984741211,41.65999984741211,41.59000015258789,4017500.0,37.353355407714844
2020-07-06,42.779998779296875,41.560001373291016,42.630001068115234,42.45000076293945,4679000.0,38.125755310058594
2020-07-07,42.06999969482422,41.16999816894531,41.7400016784668,41.689998626708984,4535900.0,37.44316864013672
2020-07-08,41.779998779296875,39.6349983215332,41.4900016784668,40.349998474121094,4824200.0,36.23966979980469
2020-07-09,40.52000045776367,39.16999816894531,40.38999938964844,39.439998626708984,3671900.0,35.422367095947266
2020-07-10,40.81999969482422,39.42300033569336,39.439998626708984,40.7599983215332,3007800.0,36.607906341552734
2020-07-13,41.84000015258789,40.5,41.099998474121094,41.2400016784668,3089000.0,37.03900909423828
2020-07-14,42.68000030517578,41.2400016784668,41.31999969482422,42.439998626708984,4350800.0,38.11677169799805
2020-07-15,44.099998474121094,42.55500030517578,43.650001525878906,43.33000183105469,3788300.0,38.91611099243164
2020-07-16,44.26499938964844,42.84000015258789,43.189998626708984,43.83000183105469,4259800.0,39.36518478393555
2020-07-17,44.150001525878906,42.959999084472656,44.06999969482422,43.66999816894531,4610600.0,39.22147750854492
2020-07-20,43.67499923706055,42.119998931884766,43.34000015258789,42.29999923706055,3580900.0,37.991031646728516
2020-07-21,43.43000030517578,42.45000076293945,42.5,43.040000915527344,3399600.0,38.65565490722656
2020-07-22,44.5,42.8849983215332,42.939998626708984,44.34000015258789,5792500.0,39.82322692871094
2020-07-23,43.20000076293945,41.880001068115234,43.0,42.81999969482422,6574300.0,38.458065032958984
2020-07-24,43.47999954223633,42.29999923706055,42.81999969482422,42.61000061035156,2999600.0,38.26945114135742
2020-07-27,44.47999954223633,42.43000030517578,42.810001373291016,44.0,4733600.0,39.51785659790039
2020-07-28,44.02000045776367,42.59000015258789,43.7400016784668,42.619998931884766,3395400.0,38.278438568115234
2020-07-29,43.63600158691406,42.7400016784668,42.79999923706055,43.52000045776367,3186900.0,39.086761474609375
2020-07-30,42.83000183105469,41.34000015258789,42.65999984741211,41.72999954223633,4118700.0,37.479103088378906
2020-07-31,41.91999816894531,40.59000015258789,41.4900016784668,41.060001373291016,7462100.0,36.87734603881836
2020-08-03,41.2400016784668,40.08000183105469,41.220001220703125,40.09000015258789,5079900.0,36.006160736083984
2020-08-04,41.8650016784668,39.900001525878906,40.040000915527344,41.31999969482422,5408800.0,37.110870361328125
2020-08-05,42.47999954223633,41.75,41.900001525878906,41.9900016784668,3563600.0,37.712608337402344
2020-08-06,42.31700134277344,41.055999755859375,41.689998626708984,42.04999923706055,3724900.0,37.766502380371094
2020-08-07,42.665000915527344,41.444000244140625,41.58000183105469,42.630001068115234,2913100.0,38.28742599487305
2020-08-10,44.88999938964844,42.810001373291016,42.810001373291016,44.79999923706055,4245900.0,40.236366271972656
2020-08-11,46.06999969482422,44.34000015258789,45.540000915527344,44.5,4373800.0,39.96692657470703
2020-08-12,45.380001068115234,43.93000030517578,45.220001220703125,44.279998779296875,2577300.0,39.76934051513672
2020-08-13,44.869998931884766,43.709999084472656,43.86000061035156,44.43000030517578,2767100.0,39.90406036376953
2020-08-14,45.13999938964844,43.83000183105469,43.95000076293945,44.869998931884766,1998300.0,40.29923629760742
2020-08-17,45.439998626708984,44.209999084472656,45.099998474121094,44.459999084472656,3257300.0,39.930999755859375
2020-08-18,45.029998779296875,44.310001373291016,44.40999984741211,44.709999084472656,2447100.0,40.15553665161133
2020-08-19,45.099998474121094,44.25,44.689998626708984,44.63999938964844,3453400.0,40.0926628112793
2020-08-20,44.13999938964844,43.529998779296875,44.02000045776367,43.689998626708984,3324000.0,39.239437103271484
2020-08-21,43.869998931884766,43.25,43.5,43.59000015258789,2511600.0,39.149627685546875
2020-08-24,46.150001525878906,44.02000045776367,44.29999923706055,46.119998931884766,4609000.0,41.42190170288086
2020-08-25,46.65999984741211,45.472999572753906,46.40999984741211,45.59000015258789,4188000.0,40.94588851928711
2020-08-26,46.65999984741211,45.279998779296875,45.68000030517578,46.34000015258789,3928500.0,41.6194953918457
2020-08-27,46.95000076293945,45.810001373291016,46.68000030517578,46.15999984741211,3702300.0,41.45782470703125
2020-08-28,46.209999084472656,44.970001220703125,45.40999984741211,46.04999923706055,3772900.0,41.99588394165039
2020-08-31,46.11000061035156,45.09000015258789,45.9900016784668,45.119998931884766,3916800.0,41.14775848388672
2020-09-01,47.279998779296875,44.470001220703125,44.790000915527344,47.27000045776367,5428300.0,43.108482360839844
2020-09-02,49.279998779296875,47.41999816894531,47.68000030517578,49.220001220703125,7305900.0,44.886817932128906
2020-09-03,49.79999923706055,47.91999816894531,49.279998779296875,48.38999938964844,6726900.0,44.129878997802734
2020-09-04,49.70000076293945,48.08000183105469,49.290000915527344,48.599998474121094,5325900.0,44.32139205932617
2020-09-08,48.415000915527344,47.435001373291016,47.689998626708984,47.93000030517578,4280800.0,43.71037673950195
2020-09-09,49.880001068115234,48.5,48.56999969482422,49.22999954223633,4168100.0,44.895931243896484
2020-09-10,49.75,48.65999984741211,49.29999923706055,48.70000076293945,4211300.0,44.41259002685547
2020-09-11,50.41999816894531,49.040000915527344,49.209999084472656,49.849998474121094,6225700.0,45.461341857910156
2020-09-14,50.5099983215332,49.69499969482422,50.06999969482422,50.09000015258789,5298900.0,45.680213928222656
2020-09-15,51.560001373291016,50.38999938964844,50.61000061035156,51.06999969482422,4771700.0,46.573936462402344
2020-09-16,51.099998474121094,49.43000030517578,50.189998626708984,49.70000076293945,5863500.0,45.324554443359375
2020-09-17,51.25,48.849998474121094,49.369998931884766,50.970001220703125,5253700.0,46.482749938964844
2020-09-18,51.22999954223633,50.25,50.529998779296875,50.369998931884766,6271100.0,45.93556594848633
2020-09-21,49.33000183105469,47.18000030517578,49.040000915527344,47.90999984741211,6468800.0,43.692142486572266
2020-09-22,48.154998779296875,47.20000076293945,47.97999954223633,47.79999923706055,4181900.0,43.59182357788086
2020-09-23,48.119998931884766,46.470001220703125,47.68000030517578,46.7400016784668,4018000.0,42.625144958496094
2020-09-24,46.9900016784668,45.689998626708984,46.66999816894531,46.40999984741211,4648700.0,42.32419204711914
2020-09-25,46.400001525878906,45.630001068115234,45.77000045776367,46.040000915527344,4090200.0,41.98676681518555
2020-09-28,48.279998779296875,46.5,46.5,47.47999954223633,3993100.0,43.299991607666016
2020-09-29,47.779998779296875,46.2599983215332,47.22999954223633,46.56999969482422,2716800.0,42.47010803222656
2020-09-30,48.119998931884766,46.61000061035156,47.189998626708984,47.04999923706055,4663200.0,42.9078483581543
2020-10-01,47.5,45.93000030517578,47.209999084472656,46.11000061035156,3407600.0,42.05060577392578
2020-10-02,47.470001220703125,45.130001068115234,45.369998931884766,47.310001373291016,4559000.0,43.14496612548828
2020-10-05,48.882999420166016,47.70000076293945,47.900001525878906,48.58000183105469,3913400.0,44.30315399169922
2020-10-06,49.790000915527344,47.86000061035156,49.119998931884766,47.880001068115234,4474700.0,43.66477966308594
2020-10-07,49.060001373291016,48.0,48.45000076293945,48.29999923706055,4506400.0,44.04780578613281
2020-10-08,49.40999984741211,48.47600173950195,48.619998931884766,49.380001068115234,2962000.0,45.0327262878418
2020-10-09,50.09000015258789,48.70000076293945,49.79999923706055,49.36000061035156,4472800.0,45.014488220214844
2020-10-12,49.5,48.262001037597656,49.400001525878906,48.58000183105469,3005700.0,44.30315399169922
2020-10-13,48.97999954223633,47.79999923706055,48.47999954223633,47.880001068115234,6832200.0,43.66477966308594
2020-10-14,48.970001220703125,47.41999816894531,47.84000015258789,48.83000183105469,5322100.0,44.53114700317383
2020-10-15,49.07500076293945,47.84000015258789,47.880001068115234,49.0099983215332,2793200.0,44.69529724121094
2020-10-16,49.994998931884766,49.130001068115234,49.369998931884766,49.29999923706055,2754300.0,44.95976638793945
2020-10-19,50.33000183105469,48.7400016784668,49.33000183105469,48.84000015258789,2903500.0,44.54026412963867
2020-10-20,50.150001525878906,49.209999084472656,49.349998474121094,49.34000015258789,2503600.0,44.996238708496094
2020-10-21,49.71500015258789,48.54999923706055,49.380001068115234,48.54999923706055,4092500.0,44.275794982910156
2020-10-22,50.15999984741211,47.150001525878906,49.810001373291016,48.81999969482422,5244000.0,44.522029876708984
2020-10-23,49.95000076293945,48.40999984741211,49.52000045776367,48.529998779296875,3123400.0,44.25754928588867
2020-10-26,48.13999938964844,46.81700134277344,47.939998626708984,47.150001525878906,4026400.0,42.99905014038086
2020-10-27,47.189998626708984,46.38999938964844,46.91999816894531,46.56999969482422,4141200.0,42.47010803222656
2020-10-28,45.70000076293945,44.33000183105469,44.939998626708984,45.18000030517578,6157100.0,41.20248794555664
2020-10-29,46.65999984741211,44.56999969482422,44.630001068115234,46.25,4300100.0,42.17827606201172
2020-10-30,46.189998626708984,44.72999954223633,45.86000061035156,45.4900016784668,5165900.0,41.48518753051758
2020-11-02,48.060001373291016,45.880001068115234,46.25,47.81999969482422,3675800.0,43.61005783081055
2020-11-03,49.029998779296875,47.65999984741211,48.25,48.72999954223633,3293500.0,44.43994903564453
